0.6733958125114441	0.6733958125114441	12.159815788269043	23.39708137512207	4.402899742126465	0.6733958125114441	0.6733958125114441	0.6733958125114441	22.175132751464844	39.17776107788086	12.775873184204102	0.6733958125114441	0.6733958125114441	0.6733958125114441	17.479354858398438	42.04633712768555	13.388309478759766	0.6733958125114441	0.6733958125114441	0.6733958125114441	25.43804931640625	38.737159729003906	10.352311134338379	0.6733958125114441	0.6733958125114441	16.732759475708008	20.942707061767578	24.131872177124023	3.3225953578948975	0.6733958125114441	0.6733958125114441	22.556556701660156	49.83192825317383	28.617101669311523	0.2996293902397156	0.6733958125114441	3.052941083908081	3.052941083908081	5.3279643058776855	2.917337656021118	5.386780261993408	3.052941083908081	3.052941083908081	3.052941083908081	28.418861389160156	49.228965759277344	38.30863952636719	3.052941083908081	3.052941083908081	3.052941083908081	13.405029296875	50.6580810546875	48.572757720947266	3.052941083908081	3.052941083908081	3.052941083908081	5.840713977813721	23.910964965820312	52.79945373535156	3.052941083908081	3.052941083908081	17.08977508544922	3.4444260597229004	43.69950485229492	50.70109176635742	3.052941083908081	3.052941083908081	1.8367713689804077	0.0	33.242431640625	7.46222448348999	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	2.509913444519043	25.111576080322266	50.285675048828125	0.6733958125114441	0.6733958125114441	6.335380554199219	39.75508117675781	36.80549240112305	13.003938674926758	0.6733958125114441	7.949347496032715	24.300199508666992	18.351459503173828	0.6742294430732727	0.6733958125114441	0.6733958125114441	47.314178466796875	58.337181091308594	9.711997985839844	0.6733958125114441	0.6733958125114441	0.6733958125114441	4.159152507781982	7.327873229980469	0.8916579484939575	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.5052502155303955	4.799158573150635	6.601034164428711	3.052941083908081	3.052941083908081	6.4738240242004395	24.359142303466797	3.857318639755249	0.6533682346343994	3.052941083908081	5.298962116241455	32.469966888427734	33.08788299560547	3.052150011062622	3.052941083908081	3.052941083908081	20.290355682373047	0.0	48.915504455566406	3.052941083908081	3.052941083908081	3.052941083908081	0.0	0.0	3.2779839038848877	3.052941083908081	3.052941083908081
2.1176059246063232	13.134343147277832	14.430582046508789	8.376969337463379	0.6733958125114441	0.6733958125114441	24.297874450683594	52.278411865234375	43.9610710144043	43.927825927734375	12.456950187683105	0.6733958125114441	2.075380563735962	1.3112335205078125	13.027243614196777	37.88621139526367	14.414952278137207	0.6733958125114441	0.6733958125114441	0.6733958125114441	27.075157165527344	48.14530944824219	43.818206787109375	11.483094215393066	0.6733958125114441	5.423178195953369	13.565350532531738	8.059285163879395	32.93686294555664	1.9378092288970947	0.6733958125114441	17.914657592773438	55.71845245361328	49.73591613769531	28.216537475585938	0.5674031972885132	4.030519008636475	0.0	0.0	1.0341166257858276	3.052941083908081	3.052941083908081	9.741711616516113	6.756988525390625	0.0	18.492616653442383	28.04712677001953	3.052941083908081	1.1907321214675903	1.8790611028671265	18.790985107421875	60.84482192993164	22.43865203857422	3.052941083908081	3.052941083908081	3.052941083908081	0.551874041557312	12.267258644104004	28.321022033691406	20.589012145996094	3.052941083908081	10.29553508758545	23.13885498046875	2.416327714920044	53.910675048828125	51.277801513671875	3.052941083908081	16.74115753173828	4.418229579925537	5.709424018859863	34.8585090637207	10.905487060546875
0.6733958125114441	0.6733958125114441	0.5242255926132202	28.181102752685547	17.5654239654541	0.6733958125114441	0.6733958125114441	0.6733958125114441	11.042276382446289	26.88585090637207	1.209331750869751	0.6733958125114441	0.6733958125114441	0.0	14.909659385681152	5.952981948852539	30.665393829345703	8.127457618713379	0.6733958125114441	3.2941009998321533	14.338452339172363	35.63114929199219	48.66594314575195	1.4930726289749146	0.6733958125114441	11.143184661865234	31.577693939208984	52.321109771728516	14.842529296875	0.7111392617225647	0.6733958125114441	7.453429698944092	29.165380477905273	7.718045711517334	0.7124133110046387	0.6733958125114441	3.052941083908081	3.052941083908081	4.182129859924316	19.378936767578125	31.730281829833984	3.052941083908081	3.052941083908081	3.052941083908081	25.064525604248047	56.16533279418945	10.46909236907959	3.052941083908081	3.052941083908081	10.354972839355469	72.1087646484375	21.326894760131836	14.418819427490234	5.098460674285889	3.052941083908081	29.754552841186523	66.01940155029297	48.0769157409668	44.006927490234375	30.61935806274414	3.052941083908081	35.400352478027344	51.33350372314453	38.30929946899414	33.496299743652344	3.4734835624694824	3.052941083908081	0.0	0.0	1.2159154415130615	3.50022554397583	3.052941083908081
0.6733958125114441	0.6733958125114441	2.758410930633545	8.200703620910645	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	3.8333444595336914	13.275254249572754	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.0	11.083135604858398	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.0	7.773195266723633	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.0	11.379425048828125	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	1.7208181619644165	14.614175796508789	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.4195663928985596	2.451589822769165	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	22.674144744873047	47.001895904541016	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	18.076330184936523	73.0937271118164	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	18.529613494873047	79.04901885986328	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	17.672903060913086	76.07540893554688	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	9.417808532714844	45.129268646240234	3.052941083908081	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.655837893486023	18.58184814453125	28.515600204467773	41.69449996948242	8.189776420593262	0.6733958125114441	10.486303329467773	42.673831939697266	29.322372436523438	28.826486587524414	0.0	0.6733958125114441	24.20293617248535	3.0406672954559326	20.137100219726562	14.680573463439941	0.5198357105255127	0.6733958125114441	0.6733958125114441	6.905519485473633	23.67571258544922	0.0	0.6733958125114441	0.6733958125114441	0.0	21.23201560974121	1.0869985818862915	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.587343692779541	0.7783633470535278	8.41340446472168	16.43947982788086	12.706708908081055	3.052941083908081	32.64753723144531	40.67030715942383	18.022584915161133	60.9283332824707	28.77081871032715	3.052941083908081	0.0	15.854704856872559	44.08047103881836	51.13603591918945	5.1202263832092285	3.052941083908081	3.052941083908081	19.741775512695312	66.51976013183594	11.907633781433105	3.052941083908081	3.052941083908081	9.648941040039062	61.527408599853516	22.245525360107422	3.052941083908081	3.052941083908081
0.6733958125114441	0.6733958125114441	5.08405065536499	20.295150756835938	2.846367835998535	0.6733958125114441	0.6733958125114441	0.0	37.14506530761719	36.96141052246094	13.532570838928223	0.6733958125114441	0.6733958125114441	6.221564292907715	4.325427055358887	0.619195282459259	10.520475387573242	0.6733958125114441	0.6733958125114441	6.54756498336792	25.730743408203125	28.208967208862305	45.86439514160156	51.95543670654297	0.6733958125114441	28.112361907958984	46.268524169921875	46.54771423339844	10.287928581237793	3.313872814178467	0.6733958125114441	35.67926025390625	44.33893966674805	11.163742065429688	0.6923830509185791	0.6733958125114441	3.052941083908081	3.052941083908081	3.14434552192688	0.0	2.914771318435669	3.052941083908081	3.052941083908081	9.778362274169922	35.849483489990234	11.896194458007812	32.36903381347656	3.052941083908081	3.052941083908081	2.240112066268921	4.187448024749756	14.754740715026855	67.28062438964844	3.052941083908081	3.052941083908081	3.4858126640319824	1.4676077365875244	13.931650161743164	48.37507247924805	0.0	3.052941083908081	51.37769317626953	0.0	45.62028121948242	29.334758758544922	0.0	3.052941083908081	0.0	0.0	12.066753387451172	3.2009685039520264	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	3.410865545272827	8.342080116271973	0.6733958125114441	0.6733958125114441	12.686445236206055	48.210479736328125	33.10791015625	3.643289566040039	0.6733958125114441	0.6733958125114441	16.007009506225586	36.43170166015625	25.472753524780273	0.0	0.6733958125114441	0.7574259042739868	17.10600471496582	29.584293365478516	1.313148021697998	0.6733958125114441	0.6733958125114441	3.3191113471984863	32.314762115478516	11.67703628540039	0.6733958125114441	0.6733958125114441	0.6733958125114441	16.587331771850586	44.805728912353516	4.981893539428711	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.3734798431396484	2.348612070083618	3.052941083908081	3.052941083908081	14.43183708190918	5.524026870727539	34.49859619140625	39.22843933105469	3.052941083908081	3.052941083908081	47.325862884521484	28.580860137939453	62.130855560302734	10.114270210266113	3.052941083908081	3.7556393146514893	41.79505157470703	58.05337142944336	15.240163803100586	3.052941083908081	3.052941083908081	26.882946014404297	55.128726959228516	65.77416229248047	3.052941083908081	3.052941083908081	3.052941083908081	26.612337112426758	28.77827262878418	21.210031509399414	3.052941083908081	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	15.511048316955566	24.544986724853516	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.0	23.245248794555664	2.9073598384857178	0.6733958125114441	0.6733958125114441	0.6733958125114441	4.603886604309082	10.009567260742188	10.465779304504395	0.6733958125114441	0.6733958125114441	0.0	4.420529365539551	32.425048828125	18.741483688354492	0.6733958125114441	0.6733958125114441	0.14689797163009644	15.679333686828613	7.821733474731445	10.979235649108887	0.6733958125114441	0.6733958125114441	0.8702333569526672	34.006839752197266	49.95449447631836	4.940860271453857	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	12.018829345703125	17.26421546936035	3.052941083908081	3.052941083908081	3.052941083908081	11.236665725708008	58.78672790527344	5.203281879425049	3.052941083908081	3.052941083908081	3.052941083908081	52.10906982421875	22.73581314086914	4.042981147766113	3.052941083908081	3.052941083908081	5.616642951965332	68.23753356933594	16.856712341308594	37.73481369018555	3.052941083908081	3.052941083908081	6.999505043029785	57.801937103271484	2.6140687465667725	58.93269348144531	3.052941083908081	3.052941083908081	2.8843228816986084	0.0	0.0	12.502983093261719	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	1.3799277544021606	43.560218811035156	23.878467559814453	0.7204681634902954	0.6733958125114441	0.6733958125114441	6.597012042999268	39.596839904785156	24.973779678344727	0.9604187607765198	0.6733958125114441	0.6733958125114441	21.735668182373047	27.20242691040039	1.3536007404327393	0.6733958125114441	0.6733958125114441	0.6733958125114441	4.399598598480225	13.74199390411377	0.8174112439155579	0.6733958125114441	0.6733958125114441	0.0	20.42972755432129	0.8313369750976562	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	6.836024761199951	12.142966270446777	15.503793716430664	3.0826427936553955	3.052941083908081	3.052941083908081	42.043216705322266	24.379436492919922	54.327117919921875	6.262322902679443	3.052941083908081	3.052941083908081	7.327043056488037	62.81002426147461	18.39817237854004	3.052941083908081	3.052941083908081	3.052941083908081	14.555277824401855	65.04920959472656	5.728816032409668	3.052941083908081	3.052941083908081	6.418769359588623	60.59852600097656	19.20962905883789	3.052941083908081	3.052941083908081
1.154296636581421	1.1549416780471802	0.6733958125114441	0.0	10.02817153930664	0.7039588093757629	10.15492057800293	23.589441299438477	0.8113753795623779	0.0	18.77992057800293	0.7964433431625366	11.56911563873291	25.828397750854492	7.324192047119141	18.39786720275879	18.234004974365234	0.0	2.3153164386749268	23.44558334350586	53.13103485107422	47.46017074584961	25.324817657470703	0.0	0.6733958125114441	22.07406234741211	17.776899337768555	8.486733436584473	30.353092193603516	7.543513298034668	0.6733958125114441	0.6733958125114441	0.6733958125114441	2.511375665664673	34.588768005371094	6.541389465332031	4.355644226074219	3.6235663890838623	3.052941083908081	4.178750038146973	11.017836570739746	3.072812080383301	27.113388061523438	23.55706787109375	3.183546543121338	10.068757057189941	66.78584289550781	8.189230918884277	14.645318984985352	58.945030212402344	13.72568416595459	15.489237785339355	78.76737976074219	10.276167869567871	3.4052183628082275	51.60396957397461	31.219829559326172	28.484420776367188	64.46910095214844	11.646595001220703	3.052941083908081	0.0	2.5331223011016846	14.234882354736328	68.89761352539062	20.533702850341797	3.052941083908081	3.052941083908081	3.052941083908081	2.2136542797088623	8.52822208404541	27.249038696289062
0.6733958125114441	0.6733958125114441	0.6733958125114441	1.0785874128341675	27.1179256439209	4.664950847625732	0.6733958125114441	0.6733958125114441	11.403061866760254	36.17122268676758	36.042518615722656	7.6757402420043945	0.6733958125114441	4.730155944824219	35.923866271972656	38.26971435546875	14.608426094055176	4.685973167419434	0.0	20.698835372924805	7.524927616119385	4.469644546508789	1.9590495824813843	4.861575126647949	0.34741294384002686	30.06299591064453	26.4244327545166	30.338537216186523	37.52046203613281	2.356874465942383	1.1714357137680054	25.641721725463867	51.04486846923828	24.43316078186035	2.410824775695801	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	4.806413650512695	9.599631309509277	3.845724105834961	3.052941083908081	3.052941083908081	8.481120109558105	29.23897933959961	49.88261032104492	44.760284423828125	3.052941083908081	16.104276657104492	50.66889953613281	33.9462890625	54.146484375	53.75410842895508	5.949997425079346	64.08226776123047	22.81960105895996	0.616023063659668	32.50447082519531	54.24900436401367	10.20649242401123	60.175018310546875	6.407347202301025	7.660086154937744	47.42369842529297	19.37148094177246	2.6674325466156006	0.0	3.0791449546813965	17.628761291503906	6.815992832183838	3.052941083908081
0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.6733958125114441	0.4605564475059509	41.2477912902832	31.340255737304688	0.7566283345222473	0.6733958125114441	0.6733958125114441	10.038578987121582	4.110930442810059	9.623360633850098	0.6822465062141418	0.6733958125114441	0.6982861161231995	28.028825759887695	32.89044952392578	1.9687142372131348	0.6733958125114441	0.6733958125114441	1.0130630731582642	15.764945983886719	14.40362548828125	0.6824992895126343	0.6733958125114441	0.6733958125114441	0.6733958125114441	7.826095104217529	0.0	0.6733958125114441	0.6733958125114441	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	3.052941083908081	5.334278583526611	23.268085479736328	30.455896377563477	6.0515336990356445	3.052941083908081	3.052941083908081	44.831539154052734	37.64018249511719	72.32206726074219	3.069707155227661	3.052941083908081	5.0241546630859375	53.98721694946289	47.22848129272461	29.790939331054688	3.052941083908081	3.052941083908081	2.7816388607025146	6.588723182678223	62.09005355834961	3.6651384830474854	3.052941083908081	3.052941083908081	3.052941083908081	60.87262725830078	16.011926651000977	3.052941083908081	3.052941083908081
